,created_at,full_text
289,Fri Oct 23 02:38:48 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
290,Fri Oct 23 02:29:01 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
291,Fri Oct 23 02:28:58 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
292,Fri Oct 23 02:28:53 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
293,Fri Oct 23 02:27:01 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
294,Fri Oct 23 02:26:02 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
295,Fri Oct 23 02:17:56 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
296,Fri Oct 23 02:16:25 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
297,Fri Oct 23 02:15:06 +0000 2020,"@Irada24678763 @ADR_XXI @DavidLPhillips4 @Columbia Irada Xanum, can you make your account public please? We can't retweet your tweets and nobody else except your followers can comment or retweet you🤗"
298,Fri Oct 23 02:14:15 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
299,Fri Oct 23 02:12:31 +0000 2020,Would love for New Yorkers to post pics of NYC that show @realDonaldTrump is lying about NYC being a ghost town. @NYCMayor @NYGovCuomo @SenSchumer @SenGillibrand @nyuniversity @Columbia
300,Fri Oct 23 02:12:11 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
301,Fri Oct 23 02:11:46 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
302,Fri Oct 23 02:11:37 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
303,Fri Oct 23 02:03:15 +0000 2020,@drchrisahmad @nyphospital @OrthoColumbia @ColumbiaMed @Columbia @Yankees @MLB @AAOSmembers @AAOS1 Is there a way to watch the full length video ?
304,Fri Oct 23 01:59:22 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
305,Fri Oct 23 01:54:27 +0000 2020,@sabrinakvictor @Columbia Cute as smile
306,Fri Oct 23 01:50:11 +0000 2020,RT @ADR_XXI: @Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lie…
307,Fri Oct 23 01:45:33 +0000 2020,@drchrisahmad @nyphospital @OrthoColumbia @ColumbiaMed @Columbia @Yankees @MLB @AAOSmembers @AAOS1 …and I MAY have done the rehab for this person. 😉
308,Fri Oct 23 01:42:27 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
309,Fri Oct 23 01:33:44 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
310,Fri Oct 23 01:25:44 +0000 2020,@uche_blackstock THANK YOU! I have friends still living in NYC and attending/teaching at @Columbia and it's *not* a ghost town!
311,Fri Oct 23 01:22:23 +0000 2020,@AFLCIO @Columbia @realDonaldTrump LMMFAO. Gotta blame someone. It was Hoffa's fault.
312,Fri Oct 23 01:06:30 +0000 2020,@nyukevo @NerdeenKiswani @AAUP @ProfKFranke @Columbia @CUNYLaw @nyuniversity @radhikasainath @pal_legal I love Leila Khaled. I once met her in person. A true champion for Palestinian rights and justice
313,Fri Oct 23 01:03:05 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
314,Fri Oct 23 00:58:10 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
315,Fri Oct 23 00:57:04 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
316,Fri Oct 23 00:56:58 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
317,Fri Oct 23 00:50:27 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
318,Fri Oct 23 00:50:00 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
319,Fri Oct 23 00:46:31 +0000 2020,@atdipietro @PPVSRB @Columbia @nyphospital Why is this a ‘promoted’ tweet??
320,Fri Oct 23 00:45:50 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
321,Fri Oct 23 00:45:46 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
322,Fri Oct 23 00:45:40 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
323,Fri Oct 23 00:33:41 +0000 2020,RT @ADR_XXI: @Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lie…
324,Fri Oct 23 00:27:12 +0000 2020,"@ADR_XXI @DavidLPhillips4 @Columbia Shame on you @DavidPhillips4  @Columbia  for biased , one-sided, anti-Azerbaijan position. #KarabakisAzerbaijan #StopArmenianAggression #stopfakenews #StopArmenanTerrorism"
325,Fri Oct 23 00:26:02 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
326,Fri Oct 23 00:23:20 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
327,Fri Oct 23 00:18:30 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
328,Fri Oct 23 00:17:41 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
329,Fri Oct 23 00:12:39 +0000 2020,RT @NazuLkin: Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian pro…
330,Fri Oct 23 00:12:33 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
331,Fri Oct 23 00:12:28 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
332,Fri Oct 23 00:07:11 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
333,Fri Oct 23 00:06:17 +0000 2020,Setting up a webinar around #NagornoKarabakh and not giving a voice to #Azerbaijan was a perfect picture of pro-#Armenian propaganda by @DavidLPhillips4 at @Columbia #StopArmenianOccupation #StopArmenianAggression
334,Fri Oct 23 00:06:05 +0000 2020,@NazuLkin @DavidLPhillips4 @Columbia Spreading nonsense. They are good at it👏🏻
335,Fri Oct 23 00:04:16 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
336,Fri Oct 23 00:02:34 +0000 2020,RT @NazuLkin: Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh…
337,Fri Oct 23 00:02:01 +0000 2020,Abusing the authority to misinform people is what @DavidLPhillips4 did today during the conversation around #NagornoKarabakh conflict. Shameful situation for @Columbia #StopArmenianAggression
338,Thu Oct 22 23:55:51 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
339,Thu Oct 22 23:48:56 +0000 2020,RT @ADR_XXI: @Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lie…
340,Thu Oct 22 23:47:16 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
341,Thu Oct 22 23:43:48 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
342,Thu Oct 22 23:43:33 +0000 2020,RT @ADR_XXI: @Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lie…
343,Thu Oct 22 23:38:30 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
344,Thu Oct 22 23:37:36 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
345,Thu Oct 22 23:37:29 +0000 2020,RT @ADR_XXI: @DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted…
346,Thu Oct 22 23:37:20 +0000 2020,RT @ADR_XXI: @Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lie…
347,Thu Oct 22 23:37:10 +0000 2020,RT @ADR_XXI: @Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lie…
348,Thu Oct 22 23:33:28 +0000 2020,@DavidLPhillips4 is using his position at @Columbia for anti-Azerbaijan propaganda. The webinar on #NagornoKarabakh he hosted today was a shameful circus of two Armenian speakers spewing lies. Not 1 question out of 116 submitted was asked. Major blow to the @Columbia reputation!
349,Thu Oct 22 23:21:54 +0000 2020,@Columbia University administration must know that @DavidLPhillips4 is using his position and platform for anti-Azerbaijan lies and propaganda. The webinar he organized on #NagornoKarabakh was aimed at misinforming the American public about the conflict. What a disgrace!
350,Thu Oct 22 23:12:18 +0000 2020,@DavidLPhillips4 @GlobeOpinion How are you the director of peace-building if you're so inherently biased against Azerbaijanis when you claim to be like brothers with an Armenian for 20+ years? Your bias is so obvious it is an embarrassment to the entire @Columbia university to employ you in such a role.
351,Thu Oct 22 23:00:20 +0000 2020,@Columbia No surprise that academia and the Columbia University Earth Institute's National Center for Disaster Preparedness is trashing the President.  No mention of how the CDC does testing and the President had to bring in private industry or things would be worse.
352,Thu Oct 22 22:58:13 +0000 2020,"@sbg1 @PulitzerPrizes @Columbia 
Come on, she deserves it!"
353,Thu Oct 22 22:46:24 +0000 2020,RT @BayAreaLyme: #Borrelia #miyamotoi is underrecognized &amp; medical providers need to start testing patients for these newly discovered path…
354,Thu Oct 22 22:42:14 +0000 2020,@HillaryScannell @Columbia YAY!! Congratulations Dr. Hillary!!! XD  Also where did you get that shirt???? I may need it haha XD
355,Thu Oct 22 21:47:27 +0000 2020,@SpagnaPhD @Columbia @matthewpat Thanks for joining us!
356,Thu Oct 22 21:18:24 +0000 2020,@CroninMF @UWOcean @Columbia Thank you Meghan!
357,Thu Oct 22 21:17:23 +0000 2020,@benatoms @Columbia Thank you Ben! And congratulations on your recent PhD too!!
358,Thu Oct 22 21:16:48 +0000 2020,@aneeshcs @Columbia Thank you Aneesh! I'm looking forward to meeting up in person again soon.
359,Thu Oct 22 21:13:49 +0000 2020,@DJGagneDos @Columbia Thank you David John! :)
360,Thu Oct 22 21:12:45 +0000 2020,@madmscientist @Columbia Thanks for coming to my defense Maddie!
361,Thu Oct 22 21:10:20 +0000 2020,@froeltho @Columbia Thanks very much Thomas!
362,Thu Oct 22 21:09:43 +0000 2020,@edougherty_ @Columbia Thanks Erin!
363,Thu Oct 22 21:09:17 +0000 2020,"@wx_jon @Columbia Thank you, Jon :)"
364,Thu Oct 22 21:09:03 +0000 2020,@rrrocean @Columbia Thanks for coming Regina!!
365,Thu Oct 22 21:08:37 +0000 2020,@yadidya_b @Columbia Thanks!!
366,Thu Oct 22 21:08:23 +0000 2020,@esgarchitect @Columbia Thank you!
367,Thu Oct 22 20:40:05 +0000 2020,"@JohnsHopkins @Columbia @cnn Even if you let go of legacy requirements for attending, no one is going to attend your University. There is nothing smart there. Zero!"
368,Thu Oct 22 19:54:16 +0000 2020,@StylishNegro @Columbia thank you Josh!!!!!
369,Thu Oct 22 19:51:02 +0000 2020,@mollymcghee @Columbia Congratulations love!!! ❤️❤️❤️
370,Thu Oct 22 19:50:34 +0000 2020,@mollymcghee @Columbia Congratulations Molly!!! Mad proud of you ❤️❤️❤️
371,Thu Oct 22 18:36:28 +0000 2020,@jordydavelaar @Columbia Running longer than your visa: luxury!
372,Thu Oct 22 18:20:31 +0000 2020,"RT @aaroncostaganis: 4. in a @nytimes report that came out yesterday citing @Columbia research estimates, @NYCMayor lack of response on Cov…"
373,Thu Oct 22 18:16:49 +0000 2020,"RT @aaroncostaganis: 4. in a @nytimes report that came out yesterday citing @Columbia research estimates, @NYCMayor lack of response on Cov…"
374,Thu Oct 22 18:09:28 +0000 2020,"@MeriManNY @yere_van @Columbia @Azerbaijan @Turkey @DavidLPhillips4 It’s less of a war, and more of 8 million incoherent, incompetent, offensive, racist, sadist, brainwashed, vengeance seeking, ignorant, liars all rambling concurrently😁🇦🇲❤️. #RecognizeArtsakh #ArmeniaAgainstTerrorism"
375,Thu Oct 22 17:07:12 +0000 2020,RT @mccarter_tracy: A million THANKS to my Tribe. @Columbia @ColumbiaNursing decided to do the right thing &amp; allow me to attend classes rem…
376,Thu Oct 22 17:02:22 +0000 2020,RT @mccarter_tracy: A million THANKS to my Tribe. @Columbia @ColumbiaNursing decided to do the right thing &amp; allow me to attend classes rem…
377,Thu Oct 22 16:58:55 +0000 2020,RT @elizabeth_case: Leadership from the @Columbia Climate School still refuse to answer any questions about fossil fuel $$ investment in th…
378,Thu Oct 22 16:42:13 +0000 2020,@kabarahona5 @Drjackieamtz @TCRWP I’m actually wearing my @Columbia shirt right now 😊.
379,Thu Oct 22 16:37:47 +0000 2020,RT @elizabeth_case: Leadership from the @Columbia Climate School still refuse to answer any questions about fossil fuel $$ investment in th…
380,Thu Oct 22 16:01:57 +0000 2020,Leadership from the @Columbia Climate School still refuse to answer any questions about fossil fuel $$ investment in the climate school. How can they lead action and education around climate change when we don't know were the money is coming from? Transparency is key.
381,Thu Oct 22 15:36:46 +0000 2020,"We have @rheedawalkerphd, author of The Unapologetic Guide to Black Mental Health, presenting on African American Suicide Risk and Resilience in Psychological and Sociocultural Context in class today! @TeachersCollege @Columbia"
382,Thu Oct 22 15:17:10 +0000 2020,@rubys_ego @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY Yes! It will be recorded and available on our website very soon! :)
383,Thu Oct 22 14:56:58 +0000 2020,@Columbia_CCAA @ColumbiaAlumniA @Columbia They know how to rock the CU blue!
384,Thu Oct 22 14:55:02 +0000 2020,@PolConcepts @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY do you know if the lectures will be recorded for those who can’t attend live?
385,Thu Oct 22 14:51:39 +0000 2020,I had no idea film critics Andrew Sarris (d.2012) and Molly Haskell were married. Sarris’ course on Hitchcock was a highlight of college for me. @Columbia
386,Thu Oct 22 14:50:01 +0000 2020,@ColumbiaAlumniA @Columbia I would post pictures of the Columbia Band but it doesn't exist anymore...
387,Thu Oct 22 14:39:39 +0000 2020,@LifeNewsHQ @DrLeanaWen @CNNnewsroom @Columbia Too much kool aid .
388,Thu Oct 22 14:38:06 +0000 2020,"@DrLeanaWen @CNNnewsroom @Columbia Can the Healthcare professionals , the epidemiologists, organize and step up ? Take the streets and protest? In France it happens all the time. We can’t say the same thing and hope for a change. In the meantime people are dying or getting sick."
389,Thu Oct 22 14:31:11 +0000 2020,@LifeNewsHQ @DrLeanaWen @CNNnewsroom @Columbia I am so sorry for you.
390,Thu Oct 22 14:29:15 +0000 2020,@DrLeanaWen @CNNnewsroom @Columbia There 50k deaths in NY and NJ alone because governors sent infected patients to nursing homes
391,Thu Oct 22 14:28:29 +0000 2020,"@DrLeanaWen @CNNnewsroom @Columbia Democrat governors killed 50,000+ people in nursing homes. And a majority of Americans have died in Democrat run states. States and localities make mot COVID policy, not the president, who has worked overtime to supply masks, PPEs, hospital ships, vaccine, etc."
392,Thu Oct 22 14:01:34 +0000 2020,"@mollymcghee @Columbia Congrats, Molly!"
393,Thu Oct 22 13:54:22 +0000 2020,@BHPitt @Columbia thank you friend!!
394,Thu Oct 22 13:52:53 +0000 2020,"@mollymcghee @Columbia Molly, congratulations, you absolute badass!!"
395,Thu Oct 22 13:22:51 +0000 2020,"@HillaryScannell @Columbia Happy day. Enjoy, you earned it."
396,Thu Oct 22 12:24:53 +0000 2020,To future generations: record this period in humankind’s history as the Driver Age…you can extend “drive” to the degree of command you consider for AI…@Harvard @Yale @Columbia @CNN @ABC @CBSNews @NBCNews @MSNBC @elonmusk @BillGates @JeffBezos @maddow @Lawrence @ChrisCuomo
397,Thu Oct 22 12:14:46 +0000 2020,RT @albertpresto: @CMU_Mech @CMUEngineering @Columbia @WUSTL @CAPS_CMU We will be hiring a postdoc to support this project and other work i…
398,Thu Oct 22 10:57:32 +0000 2020,@johnstonglenn @lorraineelizab6 @Columbia @IrishAmWA @DCIRISHMUSEUM @IrishAmericaMus @SligosBuzzin @IrishLitSoc @pipmcgowan @HerstoryIreland @IWWNetwork @tcdalumni @TCDEnglish @LookUpYoga Thanks so much Glenn; great vote of confidence! Have just DMed you!
399,Thu Oct 22 10:56:52 +0000 2020,@kellehmv @lorraineelizab6 @Columbia @IrishAmWA @DCIRISHMUSEUM @IrishAmericaMus @SligosBuzzin @IrishLitSoc @pipmcgowan @HerstoryIreland @IWWNetwork @tcdalumni @TCDEnglish @LookUpYoga Customer No. 1 here!!!
400,Thu Oct 22 10:52:29 +0000 2020,@johnstonglenn @lorraineelizab6 @Columbia @IrishAmWA @DCIRISHMUSEUM @IrishAmericaMus @SligosBuzzin @IrishLitSoc @pipmcgowan @HerstoryIreland @IWWNetwork @tcdalumni @TCDEnglish Fantastic to this important reference to Mary Colum: subject (with husband Padraic) of my current book project! Thanks also @LookUpYoga
401,Thu Oct 22 10:38:50 +0000 2020,"A new @Columbia study says you, @realDonaldTrump, could have avoided 130,000 to 220,000 deaths COVID deaths by listening better about the crisis. Basically, by being an actual President (which you won't be soon). Have a good debate prep #Debates2020 #BidenHarris2020"
402,Thu Oct 22 10:34:20 +0000 2020,@mollymcghee @Columbia Wonderful! I wish I could peruse you story!?! I write as well. And I do appreciate the feeling of having completed work- 3 books.
403,Thu Oct 22 10:25:12 +0000 2020,@johnstonglenn @Columbia @IrishAmWA @DCIRISHMUSEUM @IrishAmericaMus @SligosBuzzin @IrishLitSoc @pipmcgowan @HerstoryIreland @IWWNetwork @tcdalumni @TCDEnglish Thanks Glenn!
404,Thu Oct 22 08:24:58 +0000 2020,@Harvard @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell so security personal has harassed me for so long especially in my neighborhood and the worse places at stores as I am a thief that it is beyond painful and quite confusing for see it is 3:24 in cont
405,Thu Oct 22 07:18:50 +0000 2020,@Harvard @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell this is once again a very painful message sent from Rick Panas my EX. The administration called me from villa magna. They are first fining us for the pigeons and they are going to start eliminating them cont
406,Thu Oct 22 06:39:46 +0000 2020,@HillaryScannell @Columbia Congrats Dr. Scannell!🎉
407,Thu Oct 22 05:23:12 +0000 2020,@mollymcghee @Columbia Congratulations! 🥳
408,Thu Oct 22 04:20:03 +0000 2020,@HillaryScannell @Columbia Big congrats! Columbia U. sounds like a good place to be.
409,Thu Oct 22 04:06:17 +0000 2020,"@HillaryScannell @Columbia Congrats, Dr.!!🍾 that was a great defense talk! Best wishes for a bright future. Look forward to catching up in Boulder, or Columbia or elsewhere when we can travel again."
410,Thu Oct 22 03:25:51 +0000 2020,"@mollymcghee @Columbia Congratulations, Molly!!"
411,Thu Oct 22 02:56:54 +0000 2020,@TianaClarkPoet @Columbia Thank you Tiana!!
412,Thu Oct 22 02:55:25 +0000 2020,@scearley @Columbia Ty bud!!!
413,Thu Oct 22 02:54:28 +0000 2020,@crossroads_josh @JoeBiden If I were a young journalist at @nytimes @washingtonpost @guardian @voxdotcom &amp;/or @theintercept I would view this as a chance to break free of the forced narrative &amp; pursue actual journalism by pursuing an obviously developing story-fortune favors the bold. @Columbia @politico
414,Thu Oct 22 02:35:32 +0000 2020,@mollymcghee @Columbia Congratulations 🎉
415,Thu Oct 22 02:04:45 +0000 2020,@HillaryScannell @Columbia Congrats!! Good luck at Columbia!
416,Thu Oct 22 01:57:01 +0000 2020,@mollymcghee @Columbia 🎉🎉🎉congrats!!!🎉🎉🎉
417,Thu Oct 22 01:47:56 +0000 2020,@APSBESTACADEMY @PrejeanHarris @CahnFellows @Columbia @aktj33 Wow! 🤩Congratulations!!!  🎉🥳🎉🥳🎉
418,Thu Oct 22 01:45:18 +0000 2020,"RT @jfrancilus: “This is not a reality show, this is reality.”
—@BarackObama, today in Philly

To be young, gifted, and Black, and to study…"
419,Thu Oct 22 01:42:40 +0000 2020,"RT @jfrancilus: “This is not a reality show, this is reality.”
—@BarackObama, today in Philly

To be young, gifted, and Black, and to study…"
420,Thu Oct 22 01:39:57 +0000 2020,@UWOcean @HillaryScannell @Columbia Congratulations!!  Sorry I missed your defense.  I was on the road.
421,Thu Oct 22 01:35:36 +0000 2020,"RT @jfrancilus: “This is not a reality show, this is reality.”
—@BarackObama, today in Philly

To be young, gifted, and Black, and to study…"
422,Thu Oct 22 01:26:17 +0000 2020,@mollymcghee @Columbia Ayyyyye congratulations!!!
423,Thu Oct 22 01:09:02 +0000 2020,@mollymcghee @Columbia Congratulations!!!!!!
424,Thu Oct 22 00:52:46 +0000 2020,@profzeke @m_clem @BrittaGlennon @Morgan_Raux Good luck in Academia trying to fill in the positions with Americans....in @Columbia we -immigrants- are about 65% of the postdoc community....
425,Thu Oct 22 00:52:02 +0000 2020,@AbbyChavaStein @Columbia @YDSA_ @columbiaydsa @DemSocialists Any advice for someone interested in applying to Columbia?
426,Thu Oct 22 00:50:43 +0000 2020,@HillaryScannell @Columbia Congratulations Dr. Scannell!
427,Thu Oct 22 00:46:48 +0000 2020,@ppglobe @aphrc @ColumbiaPopFam @ColumbiaMSPH @Columbia @SRHMJournal Abortion will never be legal in Kenya.
428,Thu Oct 22 00:15:05 +0000 2020,"“This is not a reality show, this is reality.”
—@BarackObama, today in Philly

To be young, gifted, and Black, and to study at @Columbia when this man was president. I was so lucky."
429,Thu Oct 22 00:02:03 +0000 2020,@TheLincoln @Columbia Thank you for helping me along the way Lincoln!
430,Thu Oct 22 00:01:28 +0000 2020,@readandbreathe @Columbia Ty Michelle! I hope you are doing beautifully 🤍
431,Wed Oct 21 23:59:39 +0000 2020,"@ColumbiaUP @Columbia @earthinstitute @jswatz @HirokoTabuchi @nytimes This book was a massive influence on my thesis on disaster relief and risk resilience: ‘prosperity serves as a shield against outbreaks of conflict and outbreaks of nature, or perhaps having learned to shield ourselves against such outbreaks, we have become prosperous’ 🔥on p687"
432,Wed Oct 21 23:54:46 +0000 2020,@HillaryScannell @Columbia Congratulations!
433,Wed Oct 21 23:36:14 +0000 2020,"@mollymcghee @Columbia Congrats, Molly!"
434,Wed Oct 21 23:35:10 +0000 2020,@mollymcghee @Columbia Congratulations! Fantastic news.
435,Wed Oct 21 23:12:16 +0000 2020,@mollymcghee @Columbia Congratulations! 🎉
436,Wed Oct 21 23:01:00 +0000 2020,@mollymcghee @Columbia Congratulations Molly!! 💞 Can’t wait to read about cursed sinkholes someday.
437,Wed Oct 21 22:56:08 +0000 2020,"@mollymcghee @Columbia so so very proud of you, my talented and kind friend!! you are destined for greatness!! 🚀"
438,Wed Oct 21 22:54:23 +0000 2020,@charlesbethea @_cingraham @nytimes Lordy. And to think when I was a young reporter my dream was to get my Master’s from @Columbia and then write for the @nytimes . And I thought I would never be good enough at my craft to work for you!
439,Wed Oct 21 22:51:10 +0000 2020,@HillaryScannell @Columbia Oh my gosh I want that shirt!! Congrats Hillary- that was an amazing presentation!
440,Wed Oct 21 22:48:37 +0000 2020,@HillaryScannell @Columbia Congrats Dr. Scannell! Awesome presentation and animations.
441,Wed Oct 21 22:45:00 +0000 2020,@HillaryScannell @Columbia Congrats!! 👏🏻
442,Wed Oct 21 22:43:04 +0000 2020,@Bibi_Lewis @Columbia ☺️😊 thank you Bibi!
443,Wed Oct 21 22:40:27 +0000 2020,@mollymcghee @Columbia Congrats!!!
444,Wed Oct 21 22:39:23 +0000 2020,@HillaryScannell @Columbia Congrats! It was great!
445,Wed Oct 21 22:38:58 +0000 2020,@mollymcghee @Columbia Awesome.
446,Wed Oct 21 22:23:42 +0000 2020,@mollymcghee @Columbia Congratulations!!!!!!!
447,Wed Oct 21 22:09:27 +0000 2020,"@robspillman @Columbia Rob!! Thank you! Your class on authority shaped my approach to writing, thank you for all you do 🤍"
448,Wed Oct 21 22:08:36 +0000 2020,@mollymcghee @Columbia Congratulations!!!
449,Wed Oct 21 22:05:31 +0000 2020,@mollymcghee @Columbia Thank you 😊
450,Wed Oct 21 22:05:12 +0000 2020,@aaronhaceves @Columbia And to you!!
451,Wed Oct 21 22:04:33 +0000 2020,@mollymcghee @Columbia Congrats!!!!!
452,Wed Oct 21 21:25:16 +0000 2020,@ZoeKleinfeld @Columbia Omg Zoë you angel thank you i hope you are so so well
453,Wed Oct 21 21:24:17 +0000 2020,"@mollymcghee @Columbia Congrats, Molly!!"
454,Wed Oct 21 21:21:32 +0000 2020,@mollymcghee @Columbia Wow! Congratulations!
455,Wed Oct 21 21:16:52 +0000 2020,@neongolden @Columbia Thank you emily!!!
456,Wed Oct 21 21:14:00 +0000 2020,@mollymcghee @Columbia Molly!!! Congratulations you absolute superstar ❤️👑
457,Wed Oct 21 21:10:18 +0000 2020,@mollymcghee @Columbia all congrats!
458,Wed Oct 21 21:09:23 +0000 2020,@mollymcghee @Columbia Congratulations!!!
459,Wed Oct 21 21:05:03 +0000 2020,@mollymcghee @Columbia Congratulations!
460,Wed Oct 21 20:58:41 +0000 2020,@believekarolina @Columbia 😭 thank you Karolina !!
461,Wed Oct 21 20:58:05 +0000 2020,@mollymcghee @Columbia SO PROUD OF YOU MOLLY!!!! Congratulations on this major achievement. I know your mom is so proud of you too. ❤️❤️❤️
462,Wed Oct 21 20:55:47 +0000 2020,@mollymcghee @Columbia Welcome to the post-grad life! It is... ok.
463,Wed Oct 21 20:55:10 +0000 2020,@Father_Ahab @Columbia 🌞🌞 aw thanks Dittes!!
464,Wed Oct 21 20:54:46 +0000 2020,@mollymcghee @Columbia Greatest achievement...to date. You're just beginning!
465,Wed Oct 21 20:54:38 +0000 2020,@SarahNumber4 @Columbia Thank you Sarah!!
466,Wed Oct 21 20:54:22 +0000 2020,@mollymcghee @Columbia Congrats!!! 💖
