,created_at,full_text
106,Sat Oct 24 20:38:45 +0000 2020,RT @TheRandomSaint1: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversit…
107,Sat Oct 24 20:35:57 +0000 2020,RT @JohnGalt20161: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
108,Sat Oct 24 20:18:04 +0000 2020,RT @BestSociologist: @ElJefeTulum @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @E…
109,Sat Oct 24 20:17:12 +0000 2020,RT @lazlototh67: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @G…
110,Sat Oct 24 20:07:07 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Are you hiring coyotes?
111,Sat Oct 24 20:00:42 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus She’s the gift that keeps on giving. First coyotes then came minimum wage and DLST. You can’t make this stuff up. Heck yes we’re laughing. Maybe you libs need to elect better candidates
112,Sat Oct 24 19:59:26 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Can i bring my pet coyote? For an Attorney you are ill educated. Hell my kids knew what a coyote was at an early age. By the way, WHO BUILT THE CAGES and separated kids? Waiting.........."
113,Sat Oct 24 19:40:56 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus *: Must be able to use Google to understand terms such as 'Coyote'.
114,Sat Oct 24 19:19:01 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Should the applicant have an I.Q. Below 90, so that they’ll fit in with their new colleagues?"
115,Sat Oct 24 19:09:59 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus All these jokes got me dying.... but on the real..... how is someone this stupid and ignorant representing our country? #DrainTheSwamp
116,Sat Oct 24 19:00:38 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Where'd your COYOTE post go?????LOL...it was so funny how ignorant one person can be...
117,Sat Oct 24 18:59:48 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Apparently I would need a third grade education to work with you, I went higher in school so alas, no."
118,Sat Oct 24 18:52:24 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Who is going to come work for you now that you are a National joke?
119,Sat Oct 24 18:51:04 +0000 2020,"“Emory is where I grew up.”  @Indigo_Girls Amy Saliers. “Emory is where I got to practice my craft.  And, I was totally privilege to go there.”  Amy Ray @EmoryUniversity #EmoryHomecoming"
120,Sat Oct 24 18:25:44 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Maybe an english teacher?
121,Sat Oct 24 18:23:24 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Never!
122,Sat Oct 24 17:56:04 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hope the applicants have a higher IQ than you do.
123,Sat Oct 24 17:56:00 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How many ""coyote"" resumes have been uploaded you think?"
124,Sat Oct 24 17:50:52 +0000 2020,@RyanLottinger @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus This!! 👆🏻👆🏻👆🏻 LOL! Yasssss! She’s a complete moron
125,Sat Oct 24 17:42:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Maybe you can hire some coyotes (not the animals)?
126,Sat Oct 24 17:40:54 +0000 2020,"@Betsy_Cazden @EmoryUniversity @emorycollege @COSnowsportsMus @womnknowhistory There is lots going on re questions of race and diversity in skiing right now.  We will see, though, if it makes any difference in the sport and in the resorts and in how white skiers behave."
127,Sat Oct 24 17:34:23 +0000 2020,RT @JohnGalt20161: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
128,Sat Oct 24 17:24:52 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Just read your ""coyote"" tweet. Are you truly that dense? Voted republican across the board."
129,Sat Oct 24 17:11:45 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus OMG just saw your a state Representative and you don't know what a coyote is when used in immigration terms. Vote this idiot out Georgia
130,Sat Oct 24 17:10:37 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Do you need help hunting coyotes? I heard these animals be dragging children across borders these days. Lmk
131,Sat Oct 24 16:52:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus P IE CE OF S   H IT
132,Sat Oct 24 16:51:51 +0000 2020,"@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Paraphrasing Mencken, you seem to have a haunting fear that someone, somewhere, who disagrees with you, may be having fun."
133,Sat Oct 24 16:49:40 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Has Peter COYOTE applied for the job?  Note - he's a person, not an actual coyote.  Har har har harharhar."
134,Sat Oct 24 16:45:07 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus YouTube has been putting you on blast for the past day for not knowing what a coyote is.  And you're a lawyer. So funny.
135,Sat Oct 24 16:42:25 +0000 2020,@The_Black_Jedi @lazlototh67 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You nailed it 😂😂😂😂😂
136,Sat Oct 24 16:30:48 +0000 2020,RT @fedmech: @KennRWeeks @lissasno1fan @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy…
137,Sat Oct 24 16:29:13 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Can you be white and have a chance?
138,Sat Oct 24 16:24:57 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How do you have a position? Where were you educated? You're hatred and ignorance is too much and I'm being serious when I say repent and stop with the hatred, ignorance and lies. It shows."
139,Sat Oct 24 16:24:29 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How can someone do dumb be in an office like this. You do t know the term coyote and want to serve a community of immigrants you have to be some kind of special.
140,Sat Oct 24 16:23:44 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Colloquially, a coyote (this usage originating from Mexican Spanish) is a person paid by migrants to illegally guide or assist them (migrant smuggling) across the U.S.–Mexico border. Know what you're talking about before speaking."
141,Sat Oct 24 16:12:03 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus What will you do about the rabid coyotes coming over the border dragging children and decimating the rabbit population?
142,Sat Oct 24 16:05:06 +0000 2020,@adrian07468174 @justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hahaha THIS IS GOLD!
143,Sat Oct 24 16:04:04 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Is it ok if white people apply?
144,Sat Oct 24 15:57:59 +0000 2020,@mike_giardino @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I'm sure she is simply the victim of systemic racism...🤣🤣
145,Sat Oct 24 15:56:09 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Coyotes need not apply
146,Sat Oct 24 15:40:32 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus We be eatn coyotes yo
147,Sat Oct 24 15:33:32 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus It sounds like the easiest job on the planet all you have to do to be qualified is bieng ignorant
148,Sat Oct 24 15:16:18 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You are unfit to hold office.  How do you not know what a coyote is? How embarrassing for you and those who elected you. What makes it worse is that your comments were ironically demeaning of another’s intelligence. Pathetic and shameful.
149,Sat Oct 24 15:16:14 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Do they need to know the difference between a coyote and a “coyote?”
150,Sat Oct 24 15:15:35 +0000 2020,@orlowski_stacey @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus This is it🤣🤣
151,Sat Oct 24 15:10:21 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Coyote Kendrick works in the political process of this country with the ignorant tweet where she thinks Coyote's trafficking children at the border are actual coyote animals it is scary to have a woman like this anywhere near legislation.
152,Sat Oct 24 15:07:17 +0000 2020,"@mike_giardino @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Scares the hell outta me man, that someone so dim could be involved in American government. We're screwed. Lol."
153,Sat Oct 24 14:58:32 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus ￼
Dar'shun Kendrick

@DarshunKendrick

Did @realDonaldTrump just say 545 kids they can't find their parents for came over through ""cartels and coyotes""?! How the hell does a coyote bring a whole human across the border?!  Lord-----stop talking. #FinalDebate"
154,Sat Oct 24 14:54:33 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Probably Chinese funded 😂
155,Sat Oct 24 14:54:12 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Do they have coyotes lmao
156,Sat Oct 24 14:53:41 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Is it a legislative job? I am not sure you really mean legislative because legislative isnt really legislative unless you have legislative experience taught by someone with legislative teaching credentials 🙄. Say legislative one more time
157,Sat Oct 24 14:48:56 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Can I bring my pet to work? Are you pet friendly?
158,Sat Oct 24 14:46:46 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I hear coyotes are highly qualified.
159,Sat Oct 24 14:45:38 +0000 2020,"@HuertaKeanu @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus She showed her ""whole"" ass with that tweet."
160,Sat Oct 24 14:44:53 +0000 2020,"@justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus She showed her ""whole"" ass with that tweet."
161,Sat Oct 24 14:44:38 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Pass
162,Sat Oct 24 14:43:36 +0000 2020,@mike_giardino @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Indeed lol
163,Sat Oct 24 14:42:21 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus So Basically youare soliciting votes by saying ""if you vote for me and I win, ima hook you up with a job!"".... isn't that... wait what's it called....oh yeah...Quid pro quo!! LOL...maybe wait and see if you win, THEN run the ad
@MeliBarrientes"
164,Sat Oct 24 14:40:34 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Why is there no diversity in your staff? It’s all PoC, as one, I find it kind of lacking diversity. Please think about the whole before you keep hiring off skin color."
165,Sat Oct 24 14:33:13 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I'm sure you'll find the right coyote for the job. What a moron 😩
166,Sat Oct 24 14:33:00 +0000 2020,@JEZIE77 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Not foxes for sure.
167,Sat Oct 24 14:29:53 +0000 2020,RT @lazlototh67: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @G…
168,Sat Oct 24 14:27:27 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus What's a coyote, tho?"
169,Sat Oct 24 14:17:56 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How can someone be this stupid? Seriously.
170,Sat Oct 24 14:14:28 +0000 2020,RT @ashcherub: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Geo…
171,Sat Oct 24 14:13:31 +0000 2020,RT @naybrann: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Geor…
172,Sat Oct 24 14:12:34 +0000 2020,RT @dtb_8471: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Geor…
173,Sat Oct 24 14:10:46 +0000 2020,RT @RyanLottinger: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
174,Sat Oct 24 14:07:06 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I laughed and laughed how can you be so stupid, probably need to look up coyote before commenting again whew I am rolling!! and you are really a legislator?"
175,Sat Oct 24 13:55:11 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Should be an easy job to get. I mean you work there. Can’t be that hard.
176,Sat Oct 24 13:54:21 +0000 2020,@lazlototh67 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus GOOD ONE!! 🤣🤣🤣
177,Sat Oct 24 13:52:35 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Because you Democrats are so entertaining!
178,Sat Oct 24 13:48:59 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Please don’t hire anybody who doesn’t know what a COYOTE means !!!!
179,Sat Oct 24 13:48:11 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You'll probably want to hire someone with less intelligence than yourself.  I hear Biden is looking for a job!   lol
180,Sat Oct 24 13:38:17 +0000 2020,@IntimidateThis @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How dare you quote the obvious racist American English dictionary - remember twitter Orange man bad
181,Sat Oct 24 13:35:55 +0000 2020,@Justusmom20091 @RLea35 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Guess that's settled then. 😄
182,Sat Oct 24 13:31:07 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Comments like this is while President Trump will win again in November.... Bless your heart...
183,Sat Oct 24 13:24:52 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hiring coyotes? Asking for a friend.
184,Sat Oct 24 13:20:18 +0000 2020,@justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I wonder if she's related to Hank Johnson.
185,Sat Oct 24 13:20:01 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus They need to hire a new representative to replace you - are you that clueless and you supposedly represent us. God bless the people who support you!
186,Sat Oct 24 13:16:40 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus If I get the job do I have ride my own coyote or will one be provided?
187,Sat Oct 24 13:13:04 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Surely your smart enough to KNOW what a ‘coyote’ coming across our border is! It’s not a literal animal but in essence they are animals bc they are abusing children!!  You may want to do some research Before you say something you know nothing about!
188,Sat Oct 24 13:08:53 +0000 2020,"@HuertaKeanu @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus @DarshunKendrick Keep your mouth shut until you live in a border state and are educated on illegal immigration. She is one of those radical left democraps that want free healthcare and education for all illegals, and could careless about Americans! #educateyourself #Trump2020"
189,Sat Oct 24 13:03:47 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Holly crap I’d never work there if your anything like the rest of them it does not show it a very smart place to work. I mean honestly I learned about minimum wage in high school so i seriously question your education
190,Sat Oct 24 13:02:09 +0000 2020,RT @JohnGalt20161: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
191,Sat Oct 24 13:01:23 +0000 2020,RT @tractort68: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Ge…
192,Sat Oct 24 12:59:42 +0000 2020,@justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus @DarshunKendrick ignorant and no class. Classic dem!
193,Sat Oct 24 12:58:57 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Skill Testing Question; Do you know what a coyote is? Cause this stunned Ass clown has no clue!
194,Sat Oct 24 12:57:24 +0000 2020,@orlowski_stacey @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Too good 😭😭😭
195,Sat Oct 24 12:41:14 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Maybe your aide can teach you about human trafficking and what a coyote is.
196,Sat Oct 24 12:40:08 +0000 2020,RT @mike_giardino: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
197,Sat Oct 24 12:36:35 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I assume your prospective aides must have read some books and researched what common nomenclature is as; in for instance what border smuggling coyotes/human traffickers are ..?
198,Sat Oct 24 12:23:53 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You must live in your basement like your hero Joe. You don't see what will happen to the country with a Biden/Harris win. You obviously don't watch any real news, only what you are shoveled. I hope you looked up the coyote. They prey on poor people and hold the kids hostage."
199,Sat Oct 24 12:23:23 +0000 2020,RT @lissasno1fan: @fedmech @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy…
200,Sat Oct 24 12:19:33 +0000 2020,"@pstafford2010 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Nah, the coyote is ahead of roadrunner on this one."
201,Sat Oct 24 12:16:34 +0000 2020,"@allfields @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus 15 hours a week soon becomes 90 at same pay.  Kind of like the the promises cartels make poor migrants.  $2,500 soon becomes $15,000.  But hey.  You can pay it off laying on your back and closing you eyes.  Tight."
