,created_at,full_text
67,Fri Oct 23 02:12:55 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @JoeBiden @kwelkernbc Trump's response? He doesn't even address the issue, &amp; raises a question about Biden in 1994. Then goes on to say: ""With the possible exception of Lincoln, nobody (but me) has done more for African Americans"". Trump's humility radiates &amp; certainly endears. But whom? #Debates2020"
68,Fri Oct 23 02:10:07 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @JoeBiden So right. @kwelkernbc raises how race works in America. Talk about ""the talk"" that Black and Brown parents have to have with their children so that they are not killed by police. There IS institutional racism Biden says. Can Trump say that? Once more, the difference is clear."
69,Fri Oct 23 02:07:48 +0000 2020,@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @JoeBiden @kwelkernbc What a clear difference. Biden declares that he will put dreamers on a path to citizenship. Trump does not even acknowledge their existence in response. Please Please Please Pundits. Clarify what this difference is. #Debates2020
70,Fri Oct 23 02:04:24 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @JoeBiden Moving now to immigration @kwelkernbc asks Trump about how to reunite children with their families. And he does not even acknowledge her question at first, then deflects and denies. Biden won't let it go. We should not either. Trump's policy is criminal. He is right. #Debates2020"
71,Fri Oct 23 01:59:47 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @JoeBiden Trump deflects @kwelkernbc's great question about why Trump could not produce a bailout -- he deflects by talking about Democrat leadership. Biden replies by saying, as Obama, that he would be president for all Americans. What a clear difference. #Debates2020"
72,Fri Oct 23 01:55:07 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd ""People deserve to have affordable health care. period. period. period."" @JoeBiden declares it. Trump goes on attack. Socialized health care will destroy this country. Great reply: Trump forgets who he is running against. He is running against Joe Biden. Brilliant in @Debates2020"
73,Fri Oct 23 01:52:33 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @kwelkernbc In contrast to Trump's ramble, Biden introduces #BidenCare with the Public Option is so clear. Making it clear, too, that private insurance will never be lost under Biden. And then goes on to challenge: Trump claims to do things but then never does. Remember that. #Debates2020"
74,Fri Oct 23 01:49:07 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @kwelkernbc Another great transition to health care questions by @kwelkernbc.  Obamacare, Trump declares, ""is no good"".  And he rambles to talk about ""beautiful healthcare"" and protect people with ""preexisting"". And then scares people by declaring Biden will great socialized health care. Wow"
75,Fri Oct 23 01:37:28 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @kwelkernbc @JoeBiden Trump is returning to his old ways -- claiming his own victimization by our government, and then charging Biden with abuse of power. Psychoanalysis deserves its stake here. It's called projection. #Debates2020"
76,Fri Oct 23 01:32:23 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @kwelkernbc @JoeBiden Trump responds by declaring that ""nobody's been tougher than me on Russia"".  But that should be a huge setup. Trump relies too heavily on #fakenews to challenge Biden. Biden shuts him down with denials and then asks Trump what he is hiding. Trump struggles to restrain himself."
77,Fri Oct 23 01:28:51 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd Great move by @kwelkernbc  to move the debate toward national security, especially electoral security. @JoeBiden rightly asks why Trump does not criticize Putin, and raises the question about why Rudy is so close to Russian operatives. #Debates2020"
78,Fri Oct 23 01:26:14 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @KamalaHarris Once again @kwelkernbc calls Trump out for calling one of the people most respected in this country an ""idiot"". He tries to hide this verbal assault by talking about ""Anthony"". Old Trump now comes out when Joe talks about Trump's Wall Street ties. #Debates2020"
79,Fri Oct 23 01:23:28 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @KamalaHarris We are the United States, not blue. states and red states. Drawing on that Obama tradition, @JoeBiden makes the great distinction and Trump falls right into the trap. Trump pursues the politics of division, while Biden declares his affinity for all Americans. #Debates2020"
80,Fri Oct 23 01:22:07 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @KamalaHarris The old Trump is beginning to show himself, and @kwelkernbc is helping us to see him. By posing the Boston school closure as an issue, she makes it clear that he doesn't know what is really happening. #JoeBiden invites him to ""walk and chew gum at the same time""."
81,Fri Oct 23 01:14:18 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @KamalaHarris @JoeBiden Trump is about to play the old song. Blame China. Be optimistic. Who knows. People say. That's what we have heard for 4 years. The old Trump is begging to be released. #Debates2020 Joe likes to ""live in a basement"".  That's the old Trump."
82,Fri Oct 23 01:10:22 +0000 2020,"@BrownUniversity @BrownSociology @SwearerCenter @pubstory @tompharvard @JMLudes @gwaynemiller @jseelybrown @Morning_Joe @costareports @juliaf113 @khaila__ @KBAndersen @dlittle30 @kimberlykhoang @TomPerez @WatsonInstitute @robert_a_blair @craigjcalhoun @nyu_ipk @ikaribjanian @nkwarikoo @chinyereagbai @ohahl @asr_journal @bartbonikowski @UMich @toddgitlin @SlaterPolitics @umichWCED @engagedscholar @DYStateofMind @emmaschow @alex_s_cramer @craigmelvin @billpeduto @peterbakernyt @GlennKesslerWP @CharlesMBlow @neal_katyal @gtconway3d @pareene @MichelleObama @PreetBharara @creoleprof @bonnie_honig @umichpolisci @chucktodd @KamalaHarris Last of our #Debates2020 begins. Trump begins with a more coherent, if still denialist and defensive, statement than we have heard from him. @JoeBiden goes through a clear ABC of how to recover from #Covid19.  It actually seemed presidential for a moment. Waiting for the change."
83,Thu Oct 22 21:57:03 +0000 2020,@tenellous @BrownUniversity My girl '15 .. l loved College Hill ...
84,Thu Oct 22 21:18:17 +0000 2020,"Thank you Nancy Jacobs @BrownUniversity, for your fascinating presentation about Washington Okumu. #EMUSpeakerSeries #EMUHistory"
85,Thu Oct 22 20:24:23 +0000 2020,@PeterRNeumann @BrownUniversity She is so despicable.
86,Thu Oct 22 20:03:27 +0000 2020,@MJoutz @BrownUniversity Stunning! Missing being on campus...
87,Thu Oct 22 17:23:56 +0000 2020,"@PeterRNeumann @BrownUniversity I gave a talk at one event recently where ex-senior army officers were given cash amounts in envelopes, in front of some amused academics. I won’t mention the place but it was a bit bizarre!"
88,Thu Oct 22 16:16:07 +0000 2020,@MJoutz @BrownUniversity Can’t remember in my 4 years there 15-20 yrs ago it was this warm in October. It’s beautiful but also speaks to something terrifying
89,Thu Oct 22 15:22:13 +0000 2020,"@EmmanuelleChaze #NPR Thanks for your beautiful voice, professionalism, flawless diction  clear pronunciation¹ Traits lacking in @NoelKing @BrownUniversity @nprgreene @Harvard who sloppily say ""noose"" InLieuOf ""news""  &amp; ∴ no Question, are OverPaid &amp; UnderBossed. @MorningEdition"
90,Thu Oct 22 15:17:10 +0000 2020,@rubys_ego @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY Yes! It will be recorded and available on our website very soon! :)
91,Thu Oct 22 15:16:57 +0000 2020,"@PeterRNeumann @BrownUniversity I am incidentally very proud of our Hon Profs at Nottingham who give their time for free - out a sense of honour, commitment to Britain’s universities."
92,Thu Oct 22 15:16:15 +0000 2020,@Edward__Burke @BrownUniversity I don't blame May for taking it. I blame Brown for offering.
93,Thu Oct 22 15:15:24 +0000 2020,"@PeterRNeumann @BrownUniversity Absolutely right. Public figures like May are well endowed with wages and pensions. Universities should not pay them for a speech. The same goes for generals, ambassadors and other senior retired civil servants. It’s an honour to go to Brown etc."
94,Thu Oct 22 14:55:02 +0000 2020,@PolConcepts @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY do you know if the lectures will be recorded for those who can’t attend live?
95,Thu Oct 22 14:00:57 +0000 2020,@s_lucek @BrownUniversity And sadly she is just one of many...
96,Thu Oct 22 13:28:49 +0000 2020,@CoachW_Edwards @BrownUniversity @BrownUFootball This is a GORGEOUS picture!
97,Thu Oct 22 13:19:19 +0000 2020,@BrownUFootball @BrownUniversity Let’s go Bruno!!
98,Thu Oct 22 11:43:31 +0000 2020,"@Brown_SPH @BrownUniversity @BrownUPoliSci @ashishkjha @profwschiller If COVID-19 has taught anything, it is the value of history. 

Let’s not forget where we come from.

Mention us at @ExBabies to discuss babydom, maturity and their respective natures."
99,Thu Oct 22 03:18:08 +0000 2020,RT @BrownUResearch: .@BrownUniversity welcomes 59 new faculty &amp; @BrownUResearch tweets daily on a new faculty member. Provost Richard Locke…
100,Wed Oct 21 20:58:29 +0000 2020,"@Phil_Lewis_ Sixty a month 4 a bedroom in a private home across st from @BrownUniversity campus, came with shared bathroom and use of common kitchen &amp; tv/living room.Nixon was president."
101,Wed Oct 21 20:28:52 +0000 2020,@BrownUniversity Any response?
102,Wed Oct 21 19:15:48 +0000 2020,Thank you to the brave doctors at @BrownUniversity for the covid risk calculator. With the calculator I was able to determine that watching football from 1-10PM on Sunday’s with my 3 roommates is a high risk activity. I will wear a mask this Sunday to prevent transmission #COVID
103,Wed Oct 21 18:38:32 +0000 2020,@rorymerrittmd @VanessaBrittoMD @QuentinYoumans @Len_Cabral @BrownUniversity True testament why everyone needs to vote! Don't let the work of her generation be in vain. They marched and died so we can 🗳 VOTE. Honor their courage with your vote.
104,Wed Oct 21 18:29:12 +0000 2020,@VanessaBrittoMD @QuentinYoumans @Len_Cabral @QuentinYoumans is one of us @BrownUniversity 🐻'09 I believe!
105,Wed Oct 21 16:56:37 +0000 2020,"@JaneMayer Thanks for your beautiful voice, professionalism, flawless diction &amp; clear pronunciation*Traits lacking in @NoelKing @BrownUniversity &amp;  @nprgreene @Harvard who sloppily say ""noose"" InLieuOf ""news""  &amp; ∴ no Question, are OverPaid &amp;UnderBossed. @MorningEdition"
106,Wed Oct 21 16:24:18 +0000 2020,@weldeiry @BrownMedicine @BrownUResearch @BrownUniversity I really like his talks! I know a lot more about his work in cancer metabolism than neurodegeneration though.
107,Wed Oct 21 16:03:30 +0000 2020,.@BrownUniversity welcomes 59 new faculty &amp; @BrownUResearch tweets daily on a new faculty member. Provost Richard Locke said of the new faculty: “I look forward to seeing them working together to enrich our scholarly community and work toward a better world.” #NewBrownUFaculty
108,Wed Oct 21 13:26:20 +0000 2020,RT @EMBLEvents: @brangwynnelab @Princeton @J_Paul_Taylor @StJude @Cisse_lab @MIT @CRGenomica @Nicolas_Fawzi @BrownUniversity @mpi_bpc @maxp…
109,Wed Oct 21 12:58:54 +0000 2020,@JeffDColgan @Brownwtennis @BrownUniversity Miss the campus. I must make a visit soon.
110,Wed Oct 21 11:22:43 +0000 2020,"@ashishkjha Can't Thank You enough for your Measured and Thoughtful ""Covid Perspective"" on @GMA. 

Being the @Stanford Geek that I am, ""I Love Scientific Intellectualism.""

@BrownUniversity is very Fortunate to have you as Dean of the School of Public Health. 

Thank you so much."
111,Wed Oct 21 10:18:18 +0000 2020,@lxssnxssie @BrownUniversity The only Ivy applying to is brown because of the open curriculum. I really like the university. It’s still fuck Ivy League schools tho
112,Wed Oct 21 10:17:18 +0000 2020,@_hishoo_ @bionicbinch @BrownUniversity No. Just brown
113,Wed Oct 21 10:13:42 +0000 2020,@Nickismouth @BrownUniversity ivys arent worth it idc idc idc apply 2 stanford
114,Wed Oct 21 10:09:48 +0000 2020,@_hishoo_ @bionicbinch @BrownUniversity To apply. Not including the huge essay that gets sent to all universities
115,Wed Oct 21 10:07:54 +0000 2020,@lxssnxssie @BrownUniversity They got me FUCKED UP! Why do I have to write 4 essays when I  only have a 7% chance to get in
116,Wed Oct 21 09:49:13 +0000 2020,@Nickismouth @BrownUniversity not u dragging an ivy league
117,Wed Oct 21 09:22:44 +0000 2020,@whackyana @BrownUniversity CUZ I THOUGHT A BITCH SAUD SUMN 🗣🗣
118,Wed Oct 21 09:22:09 +0000 2020,@Nickismouth @BrownUniversity Get em !!
119,Wed Oct 21 09:18:37 +0000 2020,FUCK YOU!!!! @BrownUniversity
120,Wed Oct 21 00:35:08 +0000 2020,@FRPSsupt @massupt @USMC @NavalAcademy @BrownUniversity @USMarineCorps Thank you!
121,Tue Oct 20 22:58:35 +0000 2020,@BrownUResearch @profwschiller @BrownUniversity @Brown_SPH @WatsonInstitute @BrownUPoliSci See here's my view: @realDonaldTrump has done an outstanding job in leading our fight against #COVID19 and @gop Senators should support him. SO should @TheDemocrats leaders. We still have lot of disparately impacted Americans that NEED OUR HELP. We need to fight back.
122,Tue Oct 20 22:58:07 +0000 2020,Dr. Weinstock is a @BrownUniversity professor and @CUArtsSciences @CUBoulder alumni
123,Tue Oct 20 22:54:21 +0000 2020,"@BrownUResearch @profwschiller @BrownUniversity @Brown_SPH @WatsonInstitute @BrownUPoliSci Well, Wendy it is true that maybe for a lot of women they can hear women better. But the content of the message really does matter too. We're all on the same page, we just need to hear. Abortion IS a wedge issue."
124,Tue Oct 20 22:10:32 +0000 2020,@ACSCANRI @SenJackReed @SenWhitehouse @GovRaimondo @BrownUniversity @CharterCareRI @URI_Nursing Honored to be just mentioned here!
125,Tue Oct 20 21:51:20 +0000 2020,I’ve now watched two of @ashishkjha’s “conversations” — the first w/ @ProfHeidiLarson on vaccine hesitancy — and it really does feel like you’re privy to a conversation between global experts. @Brown_SPH @BrownUniversity
126,Tue Oct 20 20:58:24 +0000 2020,"@LauraStroudPhD @BrownUniversity Welcome, Helen!"
127,Tue Oct 20 16:03:00 +0000 2020,@BrownEduDept @BrownUniversity Congratulations!!!Very well done!!! Best Wishes God blessing you all🇮🇳💕💥
128,Tue Oct 20 15:33:46 +0000 2020,@BrownAthletics @BrownUniversity Good job
129,Tue Oct 20 14:48:44 +0000 2020,@IsraelinBoston @IsraelinUSA @DaAgran @BrownUniversity @brownrisdhillel Did any of them ask you to stop selling weapons to terrorists in Azerbaijan? That’d be great . 36 civilians already dead over 100 injured. #SanctionAzerbaijan #SanctionTurkey
130,Tue Oct 20 14:07:41 +0000 2020,"@LeapingRobot @mitpress Well, that's a gift sorted for August, who adored your teaching @UCSB. (He's now a double major in Geochemistry and History @BrownUniversity and taking a course with @brdemuth -- history of science may beckon...)🤓"
131,Tue Oct 20 11:00:54 +0000 2020,"RT @ChrisCatoya: 6/ He founded and led one of the earliest chapters of the @ACLU in Northern California, served as Dean at @BrownUniversity…"
132,Tue Oct 20 10:38:11 +0000 2020,RT @stanstallman1: @Prof_Kennedy @Yamiche @D_R_Williams1 @AndrewJPerrin @RevDrBarber @TheRevAl @AriMelber @MariaTeresa1 @roberttraynham @DJ…
133,Tue Oct 20 06:24:03 +0000 2020,"RT @quinncy: @herbadmother @Arngrim Roswell gets that combined @BrownUniversity/@risd degree.

None of us ever understand her work. 

Hell,…"
134,Tue Oct 20 05:45:45 +0000 2020,"@herbadmother @Arngrim Roswell gets that combined @BrownUniversity/@risd degree.

None of us ever understand her work. 

Hell, none of us ever understand her major."
135,Tue Oct 20 03:06:46 +0000 2020,@ashishkjha @jbarro @chrislhayes @allinwithchris Funny.  Brown should have gone remote learning fully this semester and refunded 35% of tuition and all of room and board... Turns out @BrownUniversity was in denial too.
136,Tue Oct 20 01:06:07 +0000 2020,"@NICU_Musings It very much depends on interface too, with RAM cannula @BrownUniversity , i hv used teens, but with fisher paykel prongs, highest i hv used is 10-11 in older BPD kids."
137,Tue Oct 20 00:24:10 +0000 2020,"@Prof_Kennedy @Yamiche @D_R_Williams1 @AndrewJPerrin @RevDrBarber @TheRevAl @AriMelber @MariaTeresa1 @roberttraynham @DJ_Spinster @AlexWitt @esglaude @SadiqKhan @AlishaLaventure @DrFHamlin @JuddLegum @EWErickson @DavidCornDC @davidkyumankim @rayrickman @LoveDPolitics @RIFuture @JemarTisby @DrIbram @JulianChambliss @gwaynemiller @prabhbob @MichaelSteele @monacharenEPPC @Morning_Joe @etanthomas36 @LauraGarbes @ChrisEdelson @AnandWrites @HuffPost @FayrouzSaad @aimeeallison @DorothyERoberts @jean23bean @manthonyhunter @Sarah_Smarsh @kathrynfcohen @brianbeutler @CoreyStewartVA @willsommer @cs_palmer @BrownUniversity @JohnHMcWhorter @KeeangaYamahtta @CornelWest is a precious gift to our world at this critical time
👊🏻"
138,Mon Oct 19 21:37:00 +0000 2020,@Prof_Kennedy @CEUhungary @EllisMonk @jadaliyya @FatmaMugeGocek @iAtefSaid @philippe_dam @poltrajectories @WatsonInstitute @JetaXharra @NPRGoatsandSoda @georginamanok @CarlWRitter @craigjcalhoun @dlittle30 @umichCREES @BrownUniversity @margaret_somers @UCLSSEES @berggruenInst @IgnatiusPost @lexikriss @AymanM @allinwithchris @CharlesMBlow @yasminv @JulianChambliss @franfio @AmamahSardar @Edsall @nytimes @jonathanfanton @americanacad @ehustudents @LehighU @UweBrandenburg1 @ElspethJones @esglaude @ricarda_hammer @prabhbob @drkeishakhan @BIryumugaba @SarahHsu28 @BrownSociology @BrownEnvt @TimmonsRoberts @JeffDColgan @genderedrubble We appreciate you sharing!
139,Mon Oct 19 21:31:03 +0000 2020,@Prof_Kennedy @CEUhungary @EllisMonk @jadaliyya @FatmaMugeGocek @iAtefSaid @philippe_dam @poltrajectories @WatsonInstitute @JetaXharra @NPRGoatsandSoda @georginamanok @CarlWRitter @craigjcalhoun @dlittle30 @umichCREES @BrownUniversity @margaret_somers @UCLSSEES @berggruenInst @IgnatiusPost @lexikriss @AymanM @allinwithchris @CharlesMBlow @yasminv @JulianChambliss @franfio @AmamahSardar @Edsall @nytimes @jonathanfanton @americanacad @ehustudents @LehighU @UweBrandenburg1 @ElspethJones @esglaude @ricarda_hammer @prabhbob @drkeishakhan @BIryumugaba @SarahHsu28 @BrownSociology @BrownEnvt @TimmonsRoberts @JeffDColgan @_kelleytackett Thank you so much for sharing this!
140,Mon Oct 19 21:24:40 +0000 2020,@EricTopol @JAMAInternalMed @BrownUniversity Temperature checks are just designed to make people feel OK about going back to work. Got my temp checked at Walgreen's before flu shot AFTER I'd already walked through the whole store. I appreciate the effort but really what was the point?
141,Mon Oct 19 17:15:43 +0000 2020,RT @BrownUResearch: .@BrownUniversity welcomes 59 new faculty &amp; @BrownUResearch tweets daily on a new faculty member. Provost Richard Locke…
142,Mon Oct 19 17:09:42 +0000 2020,@EricTopol @JAMAInternalMed @BrownUniversity Would be interesting to compare serum antibodies   to mucosal IgA to see if they had more mucosal immunity against it.
143,Mon Oct 19 16:05:57 +0000 2020,"@exploreice @rubrics4life @BrownUniversity Hello, Erin! I will!

Just spoke w her for a while. She's on another adventure that tbh is her life now.

This really is thanks to you + your program: You taught her that she could compete for something wild + be selected, that she could learn + do anything.

Infinite thanks."
